Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2386.3,-641.57,-541.57,11.261860847473145,0.6306,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0018_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2342.98,-551.1569999999998,-451.1569999999998,13.920636177062988,0.6334,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0019_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2470.31,-579.592,-479.592,13.324200630187988,0.6261,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0020_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2515.78,-565.899,-465.899,14.89538860321045,0.5781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0021_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2342.06,-611.948,-511.948,15.280142784118652,0.6121,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0022_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2444.29,-579.755,-479.755,14.40689182281494,0.6289,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0023_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2536.83,-577.492,-485.3875268565157,14.185572624206545,0.6262,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0024_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2409.65,-586.2769999999998,-486.2769999999998,11.20098876953125,0.6144,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0025_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2420.93,-589.265,-489.265,11.998446464538574,0.6253,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0026_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2367.48,-550.27,-450.27,12.340635299682615,0.6169,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0027_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2454.21,-586.774,-486.774,14.995448112487793,0.6234,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0028_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2338.39,-558.02,-458.02,17.89015007019043,0.5422,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0029_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2405.25,-604.122,-504.12199999999996,11.768796920776367,0.6343,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0030_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2385.31,-606.6519999999998,-506.6519999999998,13.84324550628662,0.5906,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0031_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2430.31,-606.543,-506.543,12.640645980834961,0.6065,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0032_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2409.0,-563.464,-463.46400000000006,12.479801177978516,0.6341,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0033_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2498.56,-566.9680000000002,-466.9680000000002,9.187479019165039,0.6256,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0034_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2388.73,-608.548,-508.548,14.263712882995605,0.5959,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0035_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2431.72,-589.7719999999998,-489.7719999999998,16.516271591186527,0.622,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0036_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2546.19,-589.383,-508.08419773059006,14.926008224487305,0.6293,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0037_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2405.98,-573.15,-473.15,16.532140731811527,0.6187,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0038_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2344.91,-577.602,-477.602,18.21812438964844,0.6164,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0039_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2402.03,-493.70300000000003,-393.70300000000003,14.521371841430664,0.5462,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0040_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2347.88,-584.565,-484.56500000000005,14.97988224029541,0.5849,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0041_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2402.74,-542.896,-442.89599999999996,13.635642051696776,0.6264,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0042_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2393.61,-594.432,-494.432,13.394940376281738,0.6324,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0043_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2448.07,-579.982,-479.98199999999997,12.443862915039062,0.6448,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0044_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2520.84,-576.387,-476.38699999999994,12.656208992004395,0.5649,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0045_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2429.04,-607.257,-507.25699999999995,15.050124168395994,0.6326,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0046_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2417.85,-626.682,-526.682,15.135394096374512,0.6489,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0047_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2468.4,-572.175,-472.17499999999995,11.952466011047365,0.6057,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0048_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2482.16,-606.6030000000002,-506.6030000000002,14.274462699890135,0.6142,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0049_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2252.09,-596.6709999999998,-496.6709999999998,13.795738220214846,0.6016,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0050_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2483.74,-566.754,-466.754,14.100316047668455,0.6181,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0051_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2367.24,-567.999,-467.999,12.175783157348633,0.5772,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0052_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2477.08,-581.9019999999998,-481.9019999999998,15.706743240356445,0.5915,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0053_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2374.39,-602.586,-502.586,13.648940086364744,0.6072,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0054_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2394.93,-610.69,-510.69000000000005,12.47989273071289,0.6125,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0055_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2532.12,-594.265,-498.2464428145404,12.903997421264648,0.5685,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0056_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2445.19,-567.474,-467.47400000000005,9.772073745727539,0.6557,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0057_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2356.86,-628.563,-528.563,14.0331449508667,0.6267,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0058_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2391.02,-603.02,-503.02,14.98711395263672,0.6265,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0059_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2231.99,-594.75,-494.75,19.85566711425781,0.6262,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0060_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2502.16,-609.577,-509.577,11.796551704406738,0.6208,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0061_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2415.09,-571.347,-471.347,11.12043285369873,0.6498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0062_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2391.63,-554.645,-454.645,12.922124862670898,0.6247,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0063_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2372.24,-602.0219999999998,-502.0219999999998,12.988459587097168,0.6241,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0064_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2413.62,-584.256,-484.256,11.87689971923828,0.6284,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0065_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2356.65,-605.938,-505.938,16.29974365234375,0.6198,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0066_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2427.16,-588.655,-488.655,10.776097297668457,0.5952,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0067_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2331.98,-596.053,-496.053,11.838107109069824,0.6293,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0068_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2282.75,-628.396,-528.396,13.379005432128904,0.6107,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0069_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2481.64,-574.589,-474.58900000000006,11.775684356689453,0.6498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0070_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2444.39,-586.355,-486.355,14.696529388427734,0.6404,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0071_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2497.25,-560.026,-460.02599999999995,15.16525650024414,0.6049,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0072_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2474.52,-604.55,-504.54999999999995,12.761475563049315,0.6033,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0073_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2546.1,-578.224,-496.805318315775,10.293357849121094,0.6113,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0074_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2601.28,-554.3009999999998,-550.8518657138545,9.98122501373291,0.6278,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0075_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2304.86,-592.3430000000002,-492.3430000000002,16.369108200073242,0.5869,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0076_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2331.63,-599.061,-499.06100000000004,16.871940612792972,0.6248,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0077_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2432.49,-566.2669999999998,-466.2669999999998,15.048995971679688,0.5942,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0078_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2437.67,-593.974,-493.97400000000005,12.261262893676758,0.6164,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0079_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2373.32,-529.114,-429.11400000000003,16.918272018432614,0.6373,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0080_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2545.75,-585.691,-503.80869317311397,11.62079906463623,0.5853,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0081_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2331.01,-619.5219999999998,-519.5219999999998,13.099132537841795,0.6105,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0082_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2442.17,-550.113,-450.11300000000006,13.055201530456545,0.5931,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0083_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2357.54,-614.374,-514.374,10.49191665649414,0.6463,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0084_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2360.81,-591.169,-491.169,14.906329154968262,0.6069,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0085_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2389.68,-573.508,-473.50800000000004,14.867241859436035,0.5962,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0086_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2398.41,-593.23,-493.23,10.27212905883789,0.627,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0087_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2449.85,-535.254,-435.254,16.97981834411621,0.5914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0088_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2427.55,-576.364,-476.36400000000003,10.537896156311037,0.6066,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0089_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2356.88,-539.67,-439.66999999999996,15.388778686523438,0.5865,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0090_0001.pdb
1NLT_HM_g,248,2621.31,Mainly Beta,Ribbon  Sandwich,2429.26,-596.672,-496.672,11.4197998046875,0.6269,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1NLT/RS/1/r_g_1_S_0091_0001.pdb
