Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2097.79,-891.507,-869.6685731997255,1.4931658506393433,0.9526,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0011_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2108.22,-854.203,-816.4251607681757,1.6916640996932983,0.9524,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0012_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2093.6,-864.617,-848.387763674074,1.5791782140731812,0.9506,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0013_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2094.65,-880.8639999999997,-863.2841325999995,1.6175174713134766,0.9477,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0014_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2091.6,-874.45,-860.6812513558299,1.5057199001312256,0.9552,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0015_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2119.61,-897.529,-840.8964269407403,1.436469554901123,0.9543,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0016_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2088.17,-873.5319999999997,-863.6074749999995,1.547770380973816,0.9497,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0017_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2092.81,-901.309,-886.0697121972564,1.6240020990371704,0.951,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0018_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2097.1,-865.045,-844.1689554984911,1.5505223274230957,0.9523,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0019_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2074.0,-879.164,-878.7514678935528,1.5910433530807495,0.9557,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0020_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2099.89,-883.671,-858.8198698170097,1.5625146627426147,0.9520000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0021_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2090.19,-905.4860000000001,-893.3576194768175,1.464263677597046,0.9553,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0022_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2115.56,-869.112,-819.2119999407406,1.5448031425476074,0.951,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0023_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2118.86,-862.067,-806.6763311999996,1.4135687351226809,0.9576,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0024_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2095.16,-837.1439999999999,-818.8942624592592,1.8480632305145264,0.9474,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0025_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2102.76,-877.2,-848.0498541410146,1.6765034198760986,0.9522,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0026_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2094.85,-888.242,-870.4004964244169,1.5521240234375,0.9531,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0027_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2109.86,-906.312,-865.8595711999997,1.5801095962524414,0.9516,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0028_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2103.08,-919.7589999999999,-890.1180027259257,1.43452250957489,0.9564,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0029_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2119.61,-888.311,-831.6784269407403,1.513969898223877,0.9518,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0030_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2111.33,-849.539,-806.6673392074074,1.5636200904846191,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0031_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2118.09,-879.578,-825.4654675508912,1.645824313163757,0.9516,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0032_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2096.89,-873.211,-852.6249984589849,1.5503952503204346,0.9516,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0033_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2108.78,-862.008,-823.3202047999995,1.5097748041152954,0.9526,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0034_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2101.9,-845.915,-818.0731259676265,1.4924029111862185,0.9547,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0035_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2094.32,-859.023,-841.8718074074071,1.530396819114685,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0036_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2074.52,-917.932,-917.3849407407407,1.531699538230896,0.9567,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0037_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2073.57,-891.1089999999997,-890.7937283607679,1.5708776712417605,0.9565,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0038_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2077.39,-922.122,-920.5096124096021,1.6893408298492432,0.9514,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0039_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2115.98,-861.304,-810.7040127999998,1.4260183572769165,0.9568,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0040_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2101.41,-904.6260000000001,-877.5221340299041,1.5392465591430664,0.9525,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0041_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2110.21,-860.6010000000001,-819.5742262219477,1.53625750541687,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0042_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2098.61,-880.575,-857.5747461999997,1.598551869392395,0.95,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0043_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2087.33,-879.387,-870.3254310592591,1.570888876914978,0.9555,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0044_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2080.19,-854.316,-851.1644241407407,1.7606916427612305,0.95,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0045_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2100.08,-888.8960000000003,-863.7664308740743,1.4951673746109009,0.9534,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0046_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2086.0,-822.362,-814.5991903626884,1.5793654918670654,0.9491,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0047_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2138.26,-894.2489999999997,-809.6993637157743,1.6065412759780884,0.9490000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0048_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2106.18,-881.2610000000003,-846.7635425558303,1.878832459449768,0.9498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0049_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2070.86,-865.321,-865.3188704592593,1.8280688524246216,0.9459,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0050_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2105.41,-866.5830000000003,-833.3076687898495,1.5656720399856567,0.9515,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0051_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2118.78,-863.788,-808.5299902595331,1.4480812549591064,0.9535,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0052_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2099.88,-890.898,-866.0614987039777,1.5967707633972168,0.9574,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0053_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2116.1,-872.6060000000001,-821.8060303407408,1.5068807601928709,0.953,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0054_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2113.06,-875.216,-829.4780638639231,1.5661649703979492,0.9545,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0055_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2114.49,-883.046,-834.9289374768177,1.5273571014404297,0.9513,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0056_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2112.34,-873.7439999999997,-829.2009855824409,1.3586146831512451,0.9596,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0057_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2104.61,-865.796,-833.7798454592589,1.3909332752227783,0.9581,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0058_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2124.91,-821.597,-756.3336296540467,1.4180988073349,0.9562,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0059_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2076.3,-867.1469999999997,-866.002370763237,1.626922845840454,0.9515,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0060_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2083.97,-892.085,-886.1369157407408,1.6745030879974363,0.9495,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0061_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2086.33,-868.188,-860.1108364639232,1.8696473836898804,0.9524,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0062_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2090.25,-897.5369999999997,-885.3404792447184,1.4530011415481567,0.9565,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0063_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2109.41,-877.448,-837.7322982000001,1.5233376026153564,0.9543,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0064_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2076.47,-888.091,-886.878425,1.6701277494430542,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0065_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2090.84,-886.622,-873.7474816592589,1.5453505516052246,0.9519,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0066_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2097.98,-881.559,-859.4530927999998,1.5697985887527466,0.9531,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0067_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2098.59,-902.757,-879.7853111311381,1.499237298965454,0.9559,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0068_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2093.33,-895.66,-879.771685874074,1.5319582223892212,0.955,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0069_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2077.96,-889.432,-887.5450976417009,1.9507787227630613,0.9529,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0070_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2099.28,-874.423,-850.4594312471875,1.5111912488937378,0.9537,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0071_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2115.15,-906.2239999999999,-857.0073048496566,1.5024982690811155,0.9532,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0072_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2090.97,-889.5139999999999,-876.4881715706447,1.5654327869415283,0.9528,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0073_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2096.01,-865.637,-846.251453585459,1.4454296827316284,0.9566,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0074_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2089.36,-871.424,-860.2226089503426,1.5961018800735474,0.9519,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0075_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2088.1,-911.715,-901.8636192021949,1.8855571746826167,0.9475,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0076_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2120.98,-895.74,-836.8489137602193,1.453939437866211,0.9553,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0077_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2107.99,-893.52,-856.1148024836764,1.551108956336975,0.9529,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0078_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2106.09,-874.063,-839.7088784150887,1.50208842754364,0.9545,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0079_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2108.38,-877.596,-839.5585505009599,1.6252864599227903,0.9498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0080_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2085.5,-918.578,-911.2813476740739,1.5127966403961182,0.9577,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0081_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2068.44,-897.378,-897.378,1.663714051246643,0.9487,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0082_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2087.21,-894.698,-885.7570509407406,1.5238827466964722,0.9564,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0083_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2077.41,-897.564,-895.9423246471879,1.6910170316696167,0.9496,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0084_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2080.46,-863.528,-860.2032559407406,1.5793758630752563,0.9507,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0085_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2083.3,-832.3989999999999,-827.003416140466,1.6470164060592651,0.9471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0086_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2104.8,-895.6030000000003,-863.2888097755829,1.5098831653594968,0.9548,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0087_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2090.43,-904.347,-891.9451579262003,1.5681681632995603,0.9520000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0088_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2092.0,-891.23,-876.9813849305897,1.4835175275802612,0.9558,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0089_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2069.52,-883.4960000000003,-883.4960000000003,1.7827658653259275,0.9475,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0090_0001.pdb
3G91_HM_g,265,2060.62,Alpha Beta,4-Layer Sandwich,2101.84,-884.192,-856.4407895330586,1.6176844835281372,0.9479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3G91/RS/1/r_g_1_S_0091_0001.pdb
