Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,748.084,-161.01,-61.00999999999999,2.748585700988769,0.7992,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000041_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,760.688,-146.594,-46.593999999999994,2.6420493125915527,0.7595,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000042_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,767.029,-162.695,-62.69499999999999,1.8377705812454224,0.8640000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000043_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,754.7189999999998,-139.352,-39.352000000000004,3.2944529056549072,0.627,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000044_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,760.882,-144.256,-44.256,1.716320514678955,0.8219,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000045_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,742.096,-150.259,-50.258999999999986,3.761608600616455,0.7882,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000046_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,748.773,-155.38,-55.379999999999995,2.726284980773926,0.7826,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000047_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,736.013,-159.50799999999995,-59.50799999999995,3.775966644287109,0.7886,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000048_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,766.2239999999998,-144.719,-44.718999999999994,1.8951965570449831,0.7828,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000049_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,751.9119999999998,-151.461,-51.46100000000001,3.6145203113555913,0.7614,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000050_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,769.908,-139.43200000000002,-39.432000000000016,9.97191333770752,0.3374,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000051_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,760.357,-158.589,-58.589,7.395138263702393,0.6989,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000052_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,778.44,-139.517,-39.516999999999996,2.262582302093506,0.7181,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000053_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,738.07,-149.30200000000005,-49.30200000000005,3.6924350261688232,0.6724,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000054_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,763.6139999999998,-150.87,-50.870000000000005,3.5441014766693115,0.5288,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000055_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,746.83,-160.175,-60.17500000000001,2.7475075721740723,0.8014,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000056_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,788.4760000000001,-142.529,-42.528999999999996,1.7080049514770508,0.7725,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000057_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,764.8589999999998,-148.055,-48.05500000000001,2.49367618560791,0.7662,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000058_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,752.154,-159.05200000000005,-59.05200000000005,3.01423716545105,0.7909999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000059_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,742.628,-154.403,-54.40299999999999,3.143390893936157,0.6715,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000060_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,773.512,-132.418,-32.418000000000006,2.6444242000579834,0.6614,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000061_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,760.414,-126.918,-26.918000000000006,3.8505373001098633,0.4725,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000062_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,764.544,-156.594,-56.593999999999994,2.1714529991149902,0.7001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000063_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,754.0880000000002,-147.02,-47.02000000000001,4.7434916496276855,0.528,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000064_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,749.5319999999998,-156.925,-56.92500000000001,2.5688612461090092,0.7618,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000065_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,734.779,-167.66299999999995,-67.66299999999995,3.3458540439605717,0.7972,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000066_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,757.813,-154.267,-54.266999999999996,1.975096344947815,0.8484,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000067_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,729.301,-161.411,-61.411,3.3559744358062744,0.7915,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000068_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,728.862,-150.34799999999996,-50.347999999999956,4.387250900268556,0.7724,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000069_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,755.3,-157.893,-57.893,2.9731142520904537,0.7794,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000070_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,764.8510000000001,-148.865,-48.86500000000001,2.029146671295166,0.8273,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000071_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,751.888,-149.321,-49.321,2.169970750808716,0.8177,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000072_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,740.69,-157.905,-57.905,3.147478580474853,0.7859999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000073_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,751.112,-148.952,-48.952,2.824239015579224,0.7809,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000074_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,778.819,-144.511,-44.510999999999996,3.77847957611084,0.6965,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000075_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,751.6239999999998,-154.10399999999996,-54.10399999999996,2.8043408393859863,0.7905,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000076_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,756.3510000000001,-155.205,-55.20500000000001,2.6352531909942627,0.8252,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000077_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,729.13,-154.656,-54.656000000000006,4.135280132293701,0.7741,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000078_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,749.559,-161.813,-61.81299999999999,3.504685640335083,0.7864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000079_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,740.0989999999998,-161.328,-61.328,3.221885204315185,0.708,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000080_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,762.426,-154.377,-54.37700000000001,1.9493498802185056,0.8476,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000081_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,768.807,-142.531,-42.531000000000006,2.0918638706207275,0.7276,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000082_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,749.753,-159.408,-59.40799999999999,2.57483458518982,0.8069,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000083_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,747.451,-144.004,-44.00399999999999,2.38100004196167,0.6542,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000084_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,761.0889999999998,-150.42,-50.41999999999999,1.8997758626937864,0.8114,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000085_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,768.564,-149.435,-49.435,1.7578239440917969,0.8372,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000086_0001.pdb
3A1Y_EX,58,1030.69,Mainly Alpha,Orthogonal Bundle,770.502,-146.519,-46.519000000000005,2.868586778640747,0.5238,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/3A1Y/RS/EX/1/r_1_S_00000087_0001.pdb
