Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3115.92,-1421.855,-1321.855,2.169403314590454,0.9514,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0018_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3087.34,-1439.0439999999999,-1339.0439999999999,2.2284626960754395,0.9479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0019_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3112.5,-1436.124,-1336.124,2.1101298332214355,0.9526,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0020_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3129.75,-1432.911,-1332.911,1.9495141506195068,0.9612,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0021_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3100.33,-1439.892,-1339.892,2.0655584335327153,0.9543,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0022_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3126.62,-1411.37,-1311.37,2.0011644363403316,0.9586,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0023_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3123.75,-1451.3329999999999,-1351.3329999999999,1.934491872787476,0.963,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0024_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3111.9,-1416.5629999999999,-1316.5629999999999,2.1664595603942867,0.9522,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0025_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3122.11,-1422.632,-1322.632,2.413027763366699,0.9425,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0026_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3093.33,-1443.9679999999994,-1343.9679999999994,1.8057061433792116,0.9638,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0027_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3114.83,-1421.58,-1321.58,2.4385666847229004,0.9456,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0028_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3110.54,-1429.1129999999994,-1329.1129999999994,2.137441635131836,0.9611,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0029_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3113.02,-1426.3770000000006,-1326.3770000000006,2.1912641525268555,0.9546,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0030_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3106.04,-1419.885,-1319.885,2.5450563430786133,0.9391,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0031_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3092.89,-1438.477,-1338.477,2.2807869911193848,0.9476,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0032_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3115.73,-1406.7920000000001,-1306.7920000000001,2.239042997360229,0.9493,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0033_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3105.51,-1425.109,-1325.109,1.9196971654891968,0.9657,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0034_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3108.3,-1432.914,-1332.914,2.380233764648437,0.9440000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0035_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3120.94,-1434.799,-1334.799,2.3024098873138428,0.951,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0036_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3116.44,-1420.375,-1320.375,2.2025797367095947,0.9547,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0037_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3126.65,-1418.69,-1318.69,2.292933464050293,0.9471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0038_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3093.91,-1439.336,-1339.336,2.738102436065674,0.9298,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0039_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3104.82,-1427.344,-1327.344,2.1795361042022705,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0040_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3123.16,-1420.89,-1320.89,2.3109264373779297,0.948,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0041_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3103.18,-1443.2979999999998,-1343.2979999999998,2.270188808441162,0.9466,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0042_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3123.33,-1439.764,-1339.764,2.133740186691284,0.9592,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0043_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3123.2,-1420.0610000000001,-1320.0610000000001,1.9833410978317259,0.9598,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0044_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3113.99,-1399.86,-1299.86,2.20090126991272,0.9520000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0045_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3094.0,-1454.019,-1354.019,1.991522431373596,0.9597,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0046_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3088.87,-1438.774,-1338.774,2.3629860877990723,0.9471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0047_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3115.03,-1438.604,-1338.604,2.169780969619751,0.9557,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0048_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3114.46,-1433.989,-1333.989,1.9847228527069087,0.9602,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0049_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3115.36,-1421.02,-1321.02,2.093725204467773,0.9551,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0050_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3119.59,-1448.81,-1348.81,2.2500252723693848,0.9541,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0051_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3123.81,-1432.779,-1332.779,2.338937282562256,0.9471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0052_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3109.49,-1415.695,-1315.695,2.294302225112915,0.9457,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0053_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3122.19,-1438.5439999999999,-1338.5439999999999,2.2661280632019043,0.9518,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0054_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3085.81,-1431.694,-1331.694,2.0239267349243164,0.9574,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0055_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3100.23,-1419.7020000000002,-1319.7020000000002,2.3353471755981445,0.9470000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0056_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3111.89,-1420.316,-1320.316,2.3441998958587646,0.9461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0057_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3128.27,-1403.668,-1303.668,2.160475492477417,0.9544,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0058_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3124.56,-1445.457,-1345.457,2.3224802017211914,0.9463,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0059_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3112.0,-1420.265,-1320.265,2.252506256103516,0.95,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0060_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3094.31,-1440.44,-1340.44,2.2410216331481934,0.9471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0061_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3091.31,-1445.5810000000001,-1345.5810000000001,2.108151912689209,0.9525,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0062_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3095.92,-1425.2120000000002,-1325.2120000000002,2.264995574951172,0.9522,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0063_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3097.54,-1455.4189999999999,-1355.4189999999999,2.0675477981567383,0.9579,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0064_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3105.42,-1445.267,-1345.267,2.0922951698303223,0.9563,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0065_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3123.98,-1422.9720000000002,-1322.9720000000002,1.9401183128356931,0.9598,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0066_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3101.89,-1441.134,-1341.134,2.2588269710540767,0.9483,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0067_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3131.92,-1436.6629999999998,-1336.6629999999998,2.4442918300628658,0.9477,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0068_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3099.94,-1433.145,-1333.145,2.314015388488769,0.95,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0069_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3108.62,-1424.4779999999994,-1324.4779999999994,2.4910430908203125,0.9436,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0070_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3115.5,-1419.999,-1319.999,2.2819137573242188,0.951,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0071_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3114.22,-1446.908,-1346.908,2.171844005584717,0.9521,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0072_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3107.48,-1430.4920000000006,-1330.4920000000006,2.331405639648437,0.9492,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0073_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3104.53,-1424.516,-1324.516,2.382843017578125,0.9425,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0074_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3108.53,-1446.8270000000002,-1346.8270000000002,2.159622430801392,0.9559,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0075_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3117.29,-1403.295,-1303.295,2.3715691566467285,0.9437,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0076_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3117.07,-1421.835,-1321.835,2.255289077758789,0.9465,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0077_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3104.55,-1436.85,-1336.85,2.168459415435791,0.9529,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0078_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3104.83,-1401.8039999999999,-1301.8039999999999,2.087732553482056,0.9571,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0079_0001.pdb
1K7G_HM_g,479,3441.65,Mainly Beta  Alpha Beta,2 Solenoid  3-Layer(aba) Sandwich,3106.83,-1400.6370000000006,-1300.6370000000006,2.0478410720825195,0.9603,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1K7G/RS/1/r_g_1_S_0080_0001.pdb
