Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1575.03,-647.97,-547.97,1.0237581729888916,0.9716,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0012_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1570.01,-640.883,-540.883,0.7560003995895386,0.9785,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0013_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1569.0,-637.6709999999998,-537.6709999999998,0.6753990650177002,0.9826,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0014_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1583.8,-653.281,-553.281,1.2277730703353882,0.9635,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0015_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1583.09,-642.822,-542.822,0.7823005914688109,0.9794,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0016_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1585.25,-649.489,-549.489,0.9458736777305604,0.9738,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0017_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1583.85,-655.421,-555.421,0.946403741836548,0.9745,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0018_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1580.79,-644.819,-544.819,0.9267040491104126,0.9763,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0019_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1565.91,-644.428,-544.428,0.7736789584159851,0.9802,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0020_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1575.14,-643.925,-543.925,0.8456266522407532,0.9759,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0021_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1570.38,-637.6519999999998,-537.6519999999998,0.7527641654014587,0.9791,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0022_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1578.64,-635.186,-535.186,0.8548458814620972,0.9772,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0023_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1584.23,-648.999,-548.999,0.9785624146461488,0.9728,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0024_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1574.86,-650.2719999999998,-550.2719999999998,0.82937091588974,0.9791,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0025_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.18,-641.7230000000002,-541.7230000000002,0.8670967221260071,0.976,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0026_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1579.62,-645.488,-545.488,0.8497516512870789,0.9785,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0027_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1565.24,-647.9540000000002,-547.9540000000002,0.7842338085174559,0.9783,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0028_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1581.89,-643.559,-543.559,0.858519971370697,0.9781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0029_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1575.65,-632.665,-532.665,0.8272178769111633,0.9741,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0030_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1556.81,-646.609,-546.609,0.7062191963195801,0.9808,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0031_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1585.32,-647.279,-547.279,0.7872611880302429,0.9789,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0032_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1580.21,-649.274,-549.274,0.8102772235870361,0.9768,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0033_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1560.27,-657.034,-557.034,0.7820079922676086,0.9783,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0034_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1578.17,-649.09,-549.09,0.8594841957092285,0.9766,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0035_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.06,-650.9069999999998,-550.9069999999998,0.8303195834159851,0.9781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0036_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1567.3,-633.006,-533.006,0.717800498008728,0.9805,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0037_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1568.67,-653.4680000000002,-553.4680000000002,0.8347200155258179,0.9779,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0038_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1575.28,-652.814,-552.814,0.6901979446411133,0.9824,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0039_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1579.88,-642.097,-542.097,0.8299955129623413,0.9797,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0040_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1569.33,-633.508,-533.508,0.7719283699989319,0.9783,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0041_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1574.06,-648.227,-548.227,0.8055612444877625,0.9782,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0042_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.46,-641.732,-541.732,0.824086606502533,0.9795,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0043_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1558.46,-657.914,-557.914,0.7125433683395386,0.9815,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0044_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1582.14,-643.386,-543.386,0.8632941842079163,0.9764,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0045_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1558.77,-645.283,-545.283,0.7261541485786438,0.9801,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0046_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.13,-649.82,-549.82,0.9022836685180664,0.9766,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0047_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1580.42,-658.0039999999998,-558.0039999999998,0.9434707760810852,0.9754,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0048_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1573.03,-638.318,-538.318,0.949162483215332,0.9738,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0049_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1584.14,-647.342,-547.342,1.0035908222198486,0.9724,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0050_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.69,-643.319,-543.319,0.8049713373184204,0.9794,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0051_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.13,-648.707,-548.707,1.029841423034668,0.9696,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0052_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1571.26,-628.828,-528.828,0.7179972529411316,0.981,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0053_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1573.09,-643.45,-543.45,0.7822022438049316,0.9785,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0054_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1573.35,-634.395,-534.395,0.6494719982147217,0.9848,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0055_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1582.05,-649.073,-549.073,0.7352807521820068,0.9815,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0056_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1575.59,-634.975,-534.975,0.9226906299591064,0.9733,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0057_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1571.82,-642.482,-542.482,0.8442094922065735,0.9781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0058_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.08,-649.244,-549.244,0.8319206237792969,0.9788,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0059_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1583.01,-643.491,-543.491,0.9239163398742676,0.9766,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0060_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.65,-643.131,-543.131,0.8739441037178041,0.9743,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0061_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.36,-639.22,-539.22,0.9136760234832764,0.9726,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0062_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1578.09,-640.944,-540.944,0.8177108168601991,0.9785,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0063_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1571.56,-660.727,-560.727,0.8311923742294312,0.9769,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0064_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1578.93,-635.253,-535.253,0.8595255017280579,0.9768,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0065_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1579.8,-640.785,-540.785,0.8805529475212097,0.9747,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0066_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1572.89,-636.221,-536.221,0.6989642381668091,0.9815,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0067_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1567.95,-657.765,-557.765,0.97500342130661,0.9740000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0068_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.91,-655.995,-555.995,1.0184557437896729,0.9702,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0069_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.55,-654.107,-554.107,0.8656757473945618,0.9772,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0070_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.26,-646.989,-546.989,0.8404691815376282,0.9784,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0071_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1572.19,-652.1,-552.1,0.8236046433448792,0.9787,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0072_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1589.04,-649.7280000000002,-549.7280000000002,1.0087897777557373,0.9712,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0073_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1577.6,-641.26,-541.26,0.9399445056915284,0.9718,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0074_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1569.93,-640.553,-540.553,0.9268887042999268,0.9755,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0075_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1575.41,-643.659,-543.659,0.8073608875274658,0.9797,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0076_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1562.83,-642.693,-542.693,0.7094830870628357,0.9807,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0077_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1581.05,-645.57,-545.57,0.8185737133026123,0.9783,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0078_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1585.62,-649.104,-549.104,0.8642938137054443,0.9781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0079_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1583.21,-645.82,-545.82,0.8812099099159241,0.9758,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0080_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1573.5,-643.322,-543.322,0.7844460010528564,0.9807,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0081_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1578.59,-643.0930000000002,-543.0930000000002,0.8231085538864136,0.9771,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0082_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1572.59,-656.51,-556.51,0.8945288062095642,0.9748,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0083_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1576.84,-636.9119999999998,-536.9119999999998,0.7406149506568909,0.9797,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0084_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1580.86,-644.618,-544.618,0.8822643160820007,0.9777,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0085_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1581.2,-649.984,-549.984,0.8526690602302551,0.9755,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0086_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1581.79,-633.45,-533.45,0.7879587411880493,0.9785,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0087_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1582.73,-641.823,-541.823,0.953992247581482,0.9737,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0088_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1579.05,-640.935,-540.935,0.9744410514831544,0.9693,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0089_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1587.5,-644.105,-544.105,1.0853017568588257,0.9689,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0090_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1588.27,-642.466,-542.466,0.8462921380996704,0.9766,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0091_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1578.61,-635.1659999999998,-535.1659999999998,0.9353569746017456,0.9721,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0092_0001.pdb
1ZVC_HM_g,189,1275.98,Mainly Beta,Beta Barrel,1583.75,-639.769,-539.769,0.7706126570701599,0.9806,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1ZVC/RS/1/r_g_1_S_0093_0001.pdb
