Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2075.96,-561.6,-467.97566416323724,9.031227111816406,0.5375,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0011_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2079.94,-567.4019999999998,-470.74624600740714,8.708317756652832,0.52,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0012_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2122.05,-554.52,-454.52,8.83814811706543,0.5554,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0013_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2012.83,-536.351,-530.677996325926,7.812016487121582,0.5933,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0014_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2108.38,-552.87,-452.87,8.784193992614746,0.5636,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0015_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2097.91,-535.519,-435.519,8.145401000976562,0.6005,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0016_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2043.59,-569.191,-521.2238351582992,8.445263862609862,0.5416,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0017_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2094.22,-531.3969999999998,-431.3969999999998,9.42059326171875,0.5588,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0018_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2117.52,-471.519,-371.519,8.999702453613281,0.5633,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0019_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2058.96,-514.031,-441.22493645404643,8.930195808410645,0.5855,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0020_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2110.38,-522.633,-422.63300000000004,8.840497970581055,0.5819,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0021_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2075.68,-518.7040000000002,-425.32472140000027,8.794245719909668,0.5857,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0022_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2050.47,-564.504,-505.12041193305924,8.804320335388184,0.5497,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0023_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2085.05,-525.4169999999998,-426.2265818447185,9.049459457397461,0.5042,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0024_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2100.68,-538.898,-438.898,8.474486351013184,0.5896,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0025_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2092.33,-552.695,-452.69500000000005,8.785231590270996,0.5623,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0026_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2107.01,-563.5980000000002,-463.5980000000002,8.521871566772461,0.603,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0027_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2048.21,-549.005,-493.349116323731,8.455050468444824,0.5533,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0028_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2079.91,-563.013,-466.3768000000001,8.360553741455076,0.5804,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0029_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2129.38,-485.79400000000004,-385.79400000000004,9.121816635131836,0.5542,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0030_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2041.19,-547.9680000000002,-503.98831881262004,8.601506233215332,0.5838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0031_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2147.93,-513.3240000000002,-413.3240000000002,8.213900566101074,0.5602,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0032_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2046.97,-577.533,-523.9357647999999,7.9714412689208975,0.5724,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0033_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2128.34,-572.837,-472.837,8.437467575073242,0.5659,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0034_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2080.74,-534.786,-437.62814509108375,8.954303741455078,0.5379999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0035_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2140.69,-527.106,-427.106,8.611273765563965,0.6024,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0036_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2047.12,-509.358,-455.511381725926,9.031003952026367,0.5438,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0037_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2073.65,-515.451,-423.9652779434841,8.468446731567383,0.5931,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0038_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2066.89,-505.274,-421.42724634074085,8.147119522094728,0.5602,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0039_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2097.02,-554.092,-454.092,8.3182373046875,0.5524,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0040_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2098.51,-573.736,-473.736,9.246753692626953,0.4935,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0041_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2074.22,-541.687,-449.6492424200276,8.781243324279785,0.5628,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0042_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2051.43,-573.419,-512.4652599528122,8.51598072052002,0.5942,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0043_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2122.56,-554.779,-454.779,9.24616813659668,0.5626,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0044_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2122.22,-534.159,-434.159,8.775692939758299,0.5994,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0045_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2054.93,-557.404,-490.82167729163257,9.02009391784668,0.5555,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0046_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2044.59,-555.304,-505.6706637454047,8.971271514892578,0.5358,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0047_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2056.22,-576.7090000000002,-508.09986316076856,7.923318386077881,0.597,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0048_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2117.5,-573.8240000000002,-473.8240000000002,8.358028411865233,0.5607,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0049_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2018.82,-581.605,-570.1052804392318,8.054121017456055,0.5609,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0050_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2054.45,-550.614,-484.79310599286714,8.86487865447998,0.5559,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0051_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2106.55,-533.178,-433.178,8.686919212341309,0.5953,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0052_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2064.65,-593.476,-512.5518660916322,8.286834716796875,0.5817,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0053_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2069.74,-574.615,-487.3157866000002,8.909361839294434,0.5664,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0054_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2033.02,-572.864,-542.0643818,8.432370185852049,0.6017,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0055_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2093.16,-531.263,-431.26300000000003,8.879069328308105,0.6005,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0056_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2083.22,-556.558,-458.0879320496571,9.059998512268066,0.5519,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0057_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2084.78,-520.948,-421.85015582249645,8.450437545776367,0.5628,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0058_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2103.22,-544.6709999999998,-444.6709999999998,9.2831392288208,0.5532,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0059_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2133.95,-535.39,-435.39,9.142220497131348,0.5954,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0060_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2088.46,-521.646,-421.71282499999995,8.548642158508299,0.5533,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0061_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2063.62,-557.872,-478.3478658,8.314519882202147,0.5892,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0062_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2158.05,-523.988,-423.98800000000006,8.66905403137207,0.5614,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0063_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2052.85,-568.019,-504.7615839407408,8.474865913391112,0.5724,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0064_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2068.43,-508.56699999999995,-422.8156150694102,8.73847770690918,0.5796,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0065_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2069.2,-555.776,-469.10650220000014,8.966487884521484,0.5581,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0066_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2063.62,-585.09,-505.5658658000001,8.650356292724611,0.5432,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0067_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2106.12,-532.491,-432.491,8.890454292297363,0.5473,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0068_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2115.95,-497.07800000000003,-397.07800000000003,9.30368423461914,0.5422,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0069_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2139.63,-551.497,-451.49699999999996,8.724772453308105,0.5458,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0070_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2124.09,-502.233,-402.233,8.402764320373535,0.5582,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0071_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2091.31,-530.13,-430.13,8.990691184997559,0.5476,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0072_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2120.81,-538.4780000000002,-438.4780000000002,8.842247009277344,0.5623,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0073_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2139.87,-550.262,-450.26199999999994,8.124136924743652,0.5734,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0074_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2072.61,-551.145,-460.706029355281,8.089423179626465,0.5894,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0075_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2093.28,-513.2919999999998,-413.2919999999998,8.612354278564451,0.5603,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0076_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2072.08,-545.52,-455.6336254,8.91947078704834,0.5905,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0077_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2062.66,-554.626,-476.4363324074075,7.9363694190979,0.5825,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0078_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2060.12,-531.422,-456.88986125953375,9.267234802246094,0.5446,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0079_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2132.27,-554.566,-454.56600000000003,8.655818939208983,0.5562,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0080_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2046.27,-559.376,-506.94352047626876,8.347336769104004,0.5515,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0081_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2072.85,-563.497,-472.81201082688614,8.518681526184082,0.5891,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0082_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2098.26,-568.19,-468.19000000000005,8.845599174499512,0.5456,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0083_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2046.52,-467.17900000000003,-414.33037179999997,8.523622512817383,0.5907,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0084_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2107.54,-576.668,-476.668,8.581240653991701,0.5817,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0085_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2085.24,-523.6619999999998,-424.40932990589835,8.504452705383299,0.5879,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0086_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2079.36,-513.117,-416.8484599108366,9.227160453796387,0.5973,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0087_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2075.26,-518.672,-425.6677657407405,8.978934288024902,0.5691,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0088_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2143.83,-535.516,-435.51599999999996,9.12782382965088,0.5624,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0089_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2046.82,-569.012,-515.6642278740741,8.478634834289549,0.5232,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0090_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2112.18,-566.0219999999998,-466.0219999999998,8.644998550415039,0.55,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0091_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2146.92,-495.62699999999995,-395.62699999999995,8.360030174255371,0.5739,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0092_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2056.52,-545.451,-476.37486096323727,8.567913055419924,0.5660000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0093_0001.pdb
3E8T_HM_g,220,1989.81,Alpha Beta,Super Roll,2132.66,-534.408,-434.408,9.050633430480957,0.5755,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3E8T/RS/1/r_g_1_S_0094_0001.pdb
